0,1,2,3,4,5,6,7,8,9
0.05000000001725864,0.05000000001186619,0.05000000001256332,0.05000000001189426,0.05000000001605084,0.050000000013389494,0.05000000001328655,0.5499999998759671,0.05000000001536002,0.05000000001236343
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.8999742613359059,0.011115747237667483,0.011111111116939099,0.011111111116626887,0.011124958544221368,0.01111399623101158,0.01111111111755608,0.011113397058466513,0.011111355202085657,0.011112951039519288
0.03333333335712071,0.03333661728647551,0.033333333350662915,0.03333333334971879,0.03333951886189614,0.03333333344527718,0.46400522551595097,0.2693131693045412,0.03333779017152675,0.03333434535682969
0.8999742613359059,0.011115747237667483,0.011111111116939099,0.011111111116626887,0.011124958544221368,0.01111399623101158,0.01111111111755608,0.011113397058466513,0.011111355202085657,0.011112951039519288
0.02000039123612676,0.020000000008855174,0.21999990053774682,0.41999994377831623,0.02000000001198187,0.02000000001000045,0.2199997643849766,0.020000000011303518,0.02000000001146728,0.020000000009225402
0.025000361783470183,0.025000273479377354,0.025000000010658576,0.5249991394421805,0.025000000013606343,0.02500030688533593,0.025000000011265993,0.025000002418177434,0.2749999159454523,0.025000000010475375
0.014285792637235445,0.014289614350992677,0.014285714293151968,0.8714208654879192,0.014285714295207398,0.014289440962830618,0.014285714293580578,0.014285715091258202,0.014285714294801017,0.014285714293022982
0.8999742613359059,0.011115747237667483,0.011111111116939099,0.011111111116626887,0.011124958544221368,0.01111399623101158,0.01111111111755608,0.011113397058466513,0.011111355202085657,0.011112951039519288
0.8999742613359059,0.011115747237667483,0.011111111116939099,0.011111111116626887,0.011124958544221368,0.01111399623101158,0.01111111111755608,0.011113397058466513,0.011111355202085657,0.011112951039519288
0.050000000015708576,0.050004091710422784,0.050000000011452654,0.05000000001081556,0.05000782767938541,0.05000000001218292,0.050003852918249284,0.5499774066783655,0.05000556030718923,0.05000126065622817
0.00714646014393172,0.0905862834916752,0.007144183798004859,0.1331637724024892,0.7262358141934047,0.007143643117056509,0.007144583871288338,0.007146656744526494,0.0071451140919043185,0.007143488145718591
0.033333794911843004,0.03333333763471222,0.033333406307166726,0.03333333333760492,0.400682491640733,0.033335121698766464,0.3326470964085541,0.03333404037567255,0.03333349621866683,0.03333388146628026
0.033333957786789305,0.03333540413544941,0.03333340730118214,0.03333333334519655,0.0333346986495388,0.41115383820689816,0.32217467109378295,0.033333333348420736,0.033333468140246326,0.0333338879924957
0.8999742613359059,0.011115747237667483,0.011111111116939099,0.011111111116626887,0.011124958544221368,0.01111399623101158,0.01111111111755608,0.011113397058466513,0.011111355202085657,0.011112951039519288
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.0500000000128791,0.05000000000633209,0.05000000000671397,0.05000776523803281,0.5499922346989187,0.050000000007150346,0.050000000007094196,0.050000000008081344,0.050000000008200596,0.050000000006596795
0.011111624126500706,0.40916942217384594,0.011112764985306584,0.011111366667213676,0.011114489914826888,0.011112982762674375,0.2457022622498372,0.2673392361392121,0.011113658566603502,0.011112192413978737
0.009091585939226824,0.49201625567028495,0.009092161244606586,0.009091040986118234,0.009091113667475094,0.009091730911963072,0.009098876407359884,0.009096596616895627,0.18123462099440008,0.26309601756166967
0.03333333334626556,0.033334314890119156,0.033333361303061755,0.03333333334216289,0.03333384940401811,0.03333403915296179,0.6999950754941456,0.033333333344562066,0.03333581670266789,0.03333354302003501
0.012509119869390704,0.012500072362772124,0.636856054190255,0.012510497191988516,0.13812337676631647,0.012500698042645541,0.13749687425829907,0.012502471179494708,0.012500012783459493,0.012500823355378369
0.009091423576717383,0.009094740216769709,0.09999928051746218,0.4636374814080955,0.009090909104811671,0.009091091797959838,0.009090909102484437,0.009100572512092188,0.3727120832222785,0.009091508541328579
0.01666666668745617,0.01667745920438302,0.016666666681803256,0.34731594849499403,0.016666666686008125,0.016679150899963503,0.016666666682676783,0.01666855781770171,0.5193212547954561,0.01667096204955725
0.00714646014393172,0.0905862834916752,0.007144183798004859,0.1331637724024892,0.7262358141934047,0.007143643117056509,0.007144583871288338,0.007146656744526494,0.0071451140919043185,0.007143488145718591
0.025000000010864738,0.02500135833814753,0.7749877067704662,0.025005390799474246,0.025000917406507783,0.02500000683560645,0.0250000000083687,0.025002543209509887,0.025000000009665402,0.025002076611389066
0.011111606745727925,0.011115020043108118,0.5038801260873218,0.011111616907387751,0.011113846646331244,0.40722093165992324,0.011111135470846327,0.011113324218704652,0.011111111137942137,0.011111281082706788
0.025004623368274276,0.2749935632397663,0.02501518411279789,0.5249801763146905,0.025000409124823278,0.02500185036554643,0.025000000521337558,0.025000003269347478,0.025004189672348413,0.025000000011067947
0.05000000002852359,0.050000000019588584,0.05000000002078524,0.05000000001965998,0.05000000002651516,0.05000000002213568,0.05000000002198224,0.05000000002500695,0.5499999997953816,0.05000000002042097
0.020000000010454055,0.02000066033207961,0.8199905505388964,0.02000000716376554,0.020007308466474864,0.02000000000810915,0.020000000008047226,0.020001473455394134,0.020000000009297327,0.020000000007481828
0.025000000010202195,0.025001146376993695,0.7749934457565029,0.025000012353955277,0.025000899822982623,0.025000279332198384,0.025000408061078092,0.02500380826971376,0.025000000009072484,0.02500000000730059
0.008337053892869348,0.008333440600072557,0.008333938064168324,0.008333409263608585,0.008338655847798993,0.008333588082734879,0.008333639845347279,0.9249890377467928,0.008333358679383554,0.008333877977223743
0.02000000002471919,0.02000091170801677,0.6199968695592203,0.02000000989064823,0.020000719944528126,0.0200000000141473,0.21999940945850033,0.02000207937094756,0.020000000016220893,0.020000000013051186
0.025001122768494973,0.02500113978891718,0.7749925877623062,0.025001125667519577,0.025000999577648658,0.02500037538187856,0.025000000006460788,0.025002649033306186,0.02500000000746305,0.025000000006004844
0.025000000016626826,0.02500243896322993,0.02500128979176616,0.27499928054130257,0.5249687358742804,0.02500075646020564,0.025002296794328138,0.025021139867727818,0.025003310082092674,0.025000751608439842
0.020000000007079972,0.020000786847525744,0.8199929587154282,0.020003043262064958,0.020000531455640232,0.020000003960921726,0.020000000005452927,0.020001472914674027,0.020000000006298178,0.020001202824914115
0.050000000014316696,0.05000095035618287,0.050012431658053184,0.5499774773686895,0.05000007603028748,0.0500000296816512,0.050000000011037715,0.05000000001255789,0.05000000001274612,0.05000903485447755
0.05000000004972582,0.05000913066037277,0.5499613432452022,0.05000009883230268,0.050007208625427915,0.050000000038570795,0.05000000003829039,0.05002221843030119,0.0500000000442221,0.05000000003558413
0.03333333334918438,0.03333333334422348,0.366666663552092,0.03333333334426398,0.033333333348070815,0.033333333345631,0.03333333334553567,0.033333333347231084,0.3666666696790859,0.033333333344681526
0.02500000002099382,0.02500146109828303,0.0250007783659215,0.3005528347712371,0.0250046751217054,0.02500000001627861,0.02500486053635775,0.4994219091965562,0.025008015292535844,0.02500546558013064
0.050000000039999715,0.05000000002746733,0.05000000002911784,0.050005198923854646,0.050000000037170665,0.050000000031022965,0.05000000003077718,0.05000000028437385,0.05000000003558133,0.5499948005606344
0.05000000001077416,0.05000000000729214,0.05000000000772917,0.05000000000731601,0.5499999936211808,0.05000000000824235,0.050000000008176324,0.050000000009304164,0.05000000000945165,0.050000006310533085
0.016666666678016372,0.016667615570674355,0.01667293913868161,0.01666675294813742,0.016666666678982936,0.01666687606158676,0.016667366881882136,0.016667933609374543,0.016669231668709417,0.8499879507639545
0.033333333343412624,0.033334432233598936,0.033333333340676854,0.033333333340277764,0.03333540196879606,0.033334917058888615,0.03335503790009898,0.6999692079964598,0.03333482436030011,0.03333617845749013
0.020012744421757055,0.02000676825386963,0.6199690319012383,0.02000000002289128,0.02000000003088164,0.020000139290297776,0.020003806711529643,0.020000392899361643,0.22000020371065473,0.02000691275751828
0.014285714300637964,0.014286014119563857,0.014291248935037776,0.01429320700016893,0.014285867327050061,0.014285884145500053,0.4592262859727487,0.1592716848089576,0.014285869856895837,0.28148822353343916
0.020012744421757055,0.02000676825386963,0.6199690319012383,0.02000000002289128,0.02000000003088164,0.020000139290297776,0.020003806711529643,0.020000392899361643,0.22000020371065473,0.02000691275751828
0.020008976389262807,0.020001268573212303,0.2200001374691628,0.4199907887100966,0.02000000002542621,0.020000000021230892,0.020000000021047702,0.020004565078271332,0.02000336772808851,0.21999089598420077
0.02500549185475435,0.27497534234640003,0.025004882483158696,0.02500000002324535,0.27499692990977204,0.02500000002617141,0.02500000053530514,0.2750131635611612,0.025004189235885627,0.02500000002414627
0.020000000015852115,0.020001682409976112,0.36594384649466294,0.020000000010879433,0.2199243615146951,0.02000000001225031,0.02000082366078953,0.02000002090019452,0.02000147482740378,0.274127790153296
0.020002299602514758,0.020002003863643283,0.02000321193344655,0.02000775712820581,0.4509872311144652,0.3889929782943781,0.02000000001207433,0.020002968499989945,0.020000272215544925,0.02000127733573691
0.012500000014497912,0.012502631465745784,0.012500355776406628,0.012500705207317504,0.012501813835848752,0.14163363031565962,0.18482849720551342,0.012500910169529597,0.5860311649757439,0.012500291033736937
0.014292934157371394,0.4527679749301411,0.014286239654419816,0.014287451887171712,0.014286500164444367,0.014286018347943323,0.24717866815064107,0.01428571430674999,0.01428693774971923,0.20004156065139797
0.02500635301296061,0.0250001545161332,0.025000000008908237,0.025000561144913218,0.5249912350005236,0.025001040792487016,0.2749932317436573,0.02500577708696611,0.025000000010572985,0.0250016466828776
0.05000000001794767,0.05000017857410559,0.05000000001307278,0.0500000000123699,0.050000000016680674,0.05000000001392322,0.05000089526670192,0.05000000001574055,0.050000000015969985,0.5499989260534878
0.01111111113726749,0.21693914563811376,0.01111141221250468,0.13082915111860363,0.011112561760545838,0.011112523967152309,0.14379218664303825,0.011113202879702999,0.31277733889515325,0.1401013657479178
0.020000962443534696,0.4605826494545165,0.020000177232559528,0.020001943284962798,0.020001623320031334,0.020000801009078063,0.020000000842867353,0.37940911389907545,0.02000036677861835,0.020002361734755836
0.033333957786789305,0.03333540413544941,0.03333340730118214,0.03333333334519655,0.0333346986495388,0.41115383820689816,0.32217467109378295,0.033333333348420736,0.033333468140246326,0.0333338879924957
0.02501177772478258,0.025000000015630627,0.025003719118156444,0.025002239477841866,0.02501062367051185,0.02500000001764326,0.02500230596748121,0.5782328092898195,0.025000085634788657,0.22173643908334406
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.014287791546830022,0.014287058054993374,0.014285714305138968,0.014285714303737379,0.15714033926068277,0.15714105360679673,0.014286239450100683,0.15714266768278037,0.44285362614106966,0.014289795647870019
0.02500000002448379,0.3287574182894103,0.025000000017817155,0.025005871399621103,0.02500354705331066,0.025001577232051906,0.025009945382444183,0.025000000021454683,0.4712184120111817,0.02500322856822455
0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.050000000006809125,0.050000006144194746,0.050000104265422785,0.0500000000043751,0.050001990335328754,0.050002574240813,0.5499943516155252,0.05000000000555799,0.050000190039976536,0.05000078334199666
0.025000396360312666,0.5249857889153049,0.0250000000162235,0.025001292702417223,0.2749993429445192,0.025001096549590672,0.025000000017175793,0.02500060405421096,0.025000038560435686,0.025011439879809257
0.016667065029474265,0.2186898027421748,0.016666666672830843,0.01666666667250336,0.016667676662561016,0.6479705985862321,0.016670199493149795,0.016666911160573585,0.016666842592166775,0.016667570388333497
0.01666666668128492,0.01667147167116177,0.016669546821173102,0.183332789883251,0.01666857140092234,0.0166671709747903,0.016667619849589296,0.016672453311523224,0.6833156227833419,0.016668086622962215
0.03333412197103169,0.033333333345139084,0.03333333334584962,0.3666659854390223,0.03333333334931437,0.03333333334666432,0.03333333334656909,0.033333333348396665,0.36666655916237734,0.03333333334563564
0.8199817910298841,0.02000023152177183,0.020006942509592094,0.020003088809482615,0.020004414800640715,0.020002997316313855,0.02000022125070865,0.020000312644502766,0.02000000011244728,0.02000000000465601
0.2290161735605508,0.02000036417329907,0.02000406964376203,0.21097868945726028,0.020014524058523494,0.020000359364474002,0.020002438044078794,0.020000810091520972,0.41998257158916624,0.02000000001736428
0.050000000045679796,0.05000000003137438,0.0500000000332359,0.050008826863707945,0.05000000004248386,0.05000204813046124,0.5499891247396806,0.05000000004004653,0.0500000000406452,0.05000000003268456
0.21345741119832945,0.3915693172149125,0.012507101438170177,0.012502846685297053,0.012503892665790895,0.012500683901893005,0.012501712618398718,0.012503243033047754,0.012502626810180169,0.30745116443398024
0.02500000003604754,0.02500128234031736,0.24363303597938554,0.02500872684949918,0.02500410250768538,0.02500000002795905,0.556335239247833,0.025000000031610726,0.02501281701409068,0.025004795965571504
